Datetime,Close,High,Low,Open,Volume
2025-03-13 15:00:00+00:00,115.77999877929688,117.05000305175781,115.61000061035156,116.48500061035156,9788995
2025-03-13 15:15:00+00:00,116.08000183105469,116.69999694824219,115.7300033569336,115.79000091552734,7562817
2025-03-13 15:30:00+00:00,116.45999908447266,116.69999694824219,115.41000366210938,116.08000183105469,9854092
2025-03-13 15:45:00+00:00,115.70999908447266,116.58999633789062,115.44000244140625,116.44999694824219,9090120
2025-03-13 16:00:00+00:00,115.98149871826172,116.38999938964844,115.56999969482422,115.72000122070312,7261639
2025-03-13 16:15:00+00:00,115.86090087890625,116.36910247802734,115.62999725341797,115.98999786376953,5426668
2025-03-13 16:30:00+00:00,115.9749984741211,116.80000305175781,115.61000061035156,115.8499984741211,7701328
2025-03-13 16:45:00+00:00,115.50389862060547,116.0999984741211,115.12000274658203,115.95999908447266,8630770
2025-03-13 17:00:00+00:00,115.13009643554688,115.86000061035156,114.80999755859375,115.5,6852312
2025-03-13 17:15:00+00:00,115.26499938964844,115.30000305175781,114.44999694824219,115.1449966430664,7363739
2025-03-13 17:30:00+00:00,115.31999969482422,115.5250015258789,115.11019897460938,115.26499938964844,6506241
2025-03-13 17:45:00+00:00,115.46009826660156,115.9800033569336,115.19999694824219,115.30000305175781,6604362
2025-03-13 18:00:00+00:00,116.74500274658203,116.83000183105469,115.4000015258789,115.45999908447266,9043737
2025-03-13 18:15:00+00:00,116.94999694824219,116.94999694824219,116.31500244140625,116.75,6010226
2025-03-13 18:30:00+00:00,117.4800033569336,117.52999877929688,116.7249984741211,116.94999694824219,8048105
2025-03-13 18:45:00+00:00,117.29989624023438,117.56999969482422,116.7300033569336,117.4800033569336,8175426
2025-03-13 19:00:00+00:00,116.83999633789062,117.7300033569336,116.44999694824219,117.29000091552734,8516210
2025-03-13 19:15:00+00:00,116.00499725341797,116.91000366210938,115.88999938964844,116.8499984741211,7027909
2025-03-13 19:30:00+00:00,115.66500091552734,116.3499984741211,115.23999786376953,116.01000213623047,9872712
2025-03-13 19:45:00+00:00,115.70999908447266,116.26000213623047,115.12000274658203,115.66999816894531,16552865
2025-03-14 13:30:00+00:00,119.81990051269531,120.46499633789062,118.1500015258789,118.7020034790039,38775286
2025-03-14 13:45:00+00:00,119.7300033569336,120.56500244140625,119.37000274658203,119.81819915771484,14602054
2025-03-14 14:00:00+00:00,119.29000091552734,120.2699966430664,118.95999908447266,119.68000030517578,15519016
2025-03-14 14:15:00+00:00,119.52490234375,120.12000274658203,119.06999969482422,119.29000091552734,11158319
2025-03-14 14:30:00+00:00,120.41010284423828,120.68000030517578,119.5000991821289,119.52899932861328,10692916
2025-03-14 14:45:00+00:00,120.26000213623047,120.55000305175781,119.8499984741211,120.41000366210938,8663737
2025-03-14 15:00:00+00:00,120.59629821777344,120.95999908447266,120.20999908447266,120.25,9946440
2025-03-14 15:15:00+00:00,120.93000030517578,121.19000244140625,120.55500030517578,120.5999984741211,8405682
2025-03-14 15:30:00+00:00,121.73500061035156,121.87999725341797,120.77999877929688,120.93000030517578,10415845
2025-03-14 15:45:00+00:00,120.9186019897461,121.78500366210938,120.81999969482422,121.75,9278124
2025-03-14 16:00:00+00:00,120.66000366210938,121.05000305175781,120.5,120.91999816894531,7670702
2025-03-14 16:15:00+00:00,120.51499938964844,120.98999786376953,120.5,120.6500015258789,6529283
2025-03-14 16:30:00+00:00,121.02999877929688,121.08999633789062,120.36000061035156,120.51010131835938,5948632
2025-03-14 16:45:00+00:00,120.87999725341797,121.28500366210938,120.80999755859375,121.03500366210938,5673125
2025-03-14 17:00:00+00:00,120.83499908447266,121.07640075683594,120.61019897460938,120.87000274658203,5373474
2025-03-14 17:15:00+00:00,120.54499816894531,121.05000305175781,120.37999725341797,120.83000183105469,5388908
2025-03-14 17:30:00+00:00,120.41000366210938,120.79000091552734,120.37000274658203,120.54000091552734,4487370
2025-03-14 17:45:00+00:00,120.42440032958984,120.8593978881836,120.27999877929688,120.4000015258789,5097340
2025-03-14 18:00:00+00:00,120.38500213623047,120.76000213623047,120.31999969482422,120.43000030517578,4940051
2025-03-14 18:15:00+00:00,120.2750015258789,120.45999908447266,120.11000061035156,120.38999938964844,5070769
2025-03-14 18:30:00+00:00,120.64929962158203,120.73999786376953,120.25,120.27999877929688,5666439
2025-03-14 18:45:00+00:00,120.58999633789062,120.86000061035156,120.37000274658203,120.64990234375,5364210
2025-03-14 19:00:00+00:00,120.9749984741211,121.06849670410156,120.41500091552734,120.58000183105469,7222296
2025-03-14 19:15:00+00:00,120.58499908447266,121.01000213623047,120.52999877929688,120.97820281982422,5482028
2025-03-14 19:30:00+00:00,120.86499786376953,121.0,120.58000183105469,120.58999633789062,6897222
2025-03-14 19:45:00+00:00,121.44999694824219,121.80000305175781,120.72000122070312,120.86000061035156,21619273
2025-03-17 13:30:00+00:00,121.23500061035156,122.88999938964844,121.13999938964844,122.73750305175781,32836822
2025-03-17 13:45:00+00:00,121.12000274658203,121.51000213623047,120.05000305175781,121.08999633789062,17730493
2025-03-17 14:00:00+00:00,121.12999725341797,121.30000305175781,120.37000274658203,121.12999725341797,11858568
2025-03-17 14:15:00+00:00,119.53500366210938,121.19999694824219,119.5,121.12999725341797,12069921
2025-03-17 14:30:00+00:00,120.16000366210938,120.2699966430664,119.37000274658203,119.69000244140625,10510673
2025-03-17 14:45:00+00:00,119.33000183105469,120.23999786376953,119.08000183105469,120.15499877929688,8656499
2025-03-17 15:00:00+00:00,119.4989013671875,119.72000122070312,118.87999725341797,119.3499984741211,9252978
2025-03-17 15:15:00+00:00,119.29499816894531,119.87000274658203,119.2300033569336,119.5,6257153
2025-03-17 15:30:00+00:00,119.25990295410156,119.54000091552734,118.9749984741211,119.30500030517578,6306100
2025-03-17 15:45:00+00:00,119.3053970336914,119.70999908447266,119.17500305175781,119.26499938964844,5293785
2025-03-17 16:00:00+00:00,119.44159698486328,119.58999633789062,119.0,119.30999755859375,4888542
2025-03-17 16:15:00+00:00,118.36509704589844,119.52999877929688,118.27999877929688,119.44999694824219,8444966
2025-03-17 16:30:00+00:00,118.24500274658203,118.66999816894531,118.02999877929688,118.37000274658203,8360395
2025-03-17 16:45:00+00:00,118.66000366210938,118.8499984741211,118.08999633789062,118.25,5711350
2025-03-17 17:00:00+00:00,118.73819732666016,118.97000122070312,118.3499984741211,118.66000366210938,5355038
2025-03-17 17:15:00+00:00,119.17489624023438,119.25,118.52999877929688,118.73989868164062,5312880
2025-03-17 17:30:00+00:00,119.31839752197266,119.5,119.0,119.05000305175781,5729336
2025-03-17 17:45:00+00:00,119.20010375976562,119.6500015258789,119.05999755859375,119.31999969482422,5588600
2025-03-17 18:00:00+00:00,119.76499938964844,119.80000305175781,119.12999725341797,119.19999694824219,5147655
2025-03-17 18:15:00+00:00,120.5,120.56999969482422,119.75,119.7615966796875,7928446
2025-03-17 18:30:00+00:00,120.54290008544922,120.80000305175781,120.38780212402344,120.48999786376953,6592717
2025-03-17 18:45:00+00:00,120.69979858398438,121.08000183105469,120.5199966430664,120.54499816894531,7500278
2025-03-17 19:00:00+00:00,120.73429870605469,120.86000061035156,120.33999633789062,120.69400024414062,6295072
2025-03-17 19:15:00+00:00,120.3644027709961,120.73999786376953,120.2300033569336,120.73500061035156,4902011
2025-03-17 19:30:00+00:00,119.9551010131836,120.46499633789062,119.8499984741211,120.36000061035156,6808732
2025-03-17 19:45:00+00:00,119.4800033569336,120.27999877929688,119.41999816894531,119.94999694824219,14779701
2025-03-18 13:30:00+00:00,115.77980041503906,118.5199966430664,115.69999694824219,118.05000305175781,30055426
2025-03-18 13:45:00+00:00,115.08000183105469,116.4000015258789,114.8499984741211,115.77799987792969,18525648
2025-03-18 14:00:00+00:00,115.0199966430664,115.68000030517578,114.54000091552734,115.08999633789062,13369409
2025-03-18 14:15:00+00:00,115.83999633789062,115.9800033569336,114.81999969482422,115.05000305175781,10340749
2025-03-18 14:30:00+00:00,115.79499816894531,116.36959838867188,115.61000061035156,115.83000183105469,10684783
2025-03-18 14:45:00+00:00,116.27999877929688,116.44999694824219,115.55000305175781,115.79000091552734,7083305
2025-03-18 15:00:00+00:00,116.55999755859375,116.62000274658203,115.4800033569336,116.27999877929688,8279187
2025-03-18 15:15:00+00:00,116.75499725341797,116.95999908447266,116.31999969482422,116.56900024414062,7494758
2025-03-18 15:30:00+00:00,116.73989868164062,117.08000183105469,116.56999969482422,116.75499725341797,6589227
2025-03-18 15:45:00+00:00,116.41999816894531,117.04000091552734,116.1801986694336,116.73870086669922,5749062
2025-03-18 16:00:00+00:00,117.4749984741211,117.5,116.32499694824219,116.42500305175781,6902403
2025-03-18 16:15:00+00:00,117.63999938964844,117.68000030517578,117.19999694824219,117.42500305175781,7600721
2025-03-18 16:30:00+00:00,117.24700164794922,117.87999725341797,117.22000122070312,117.63999938964844,6625114
2025-03-18 16:45:00+00:00,118.38999938964844,118.7300033569336,117.08499908447266,117.35009765625,7987853
2025-03-18 17:00:00+00:00,118.89990234375,118.9800033569336,117.8499984741211,118.37000274658203,10515783
2025-03-18 17:15:00+00:00,117.15499877929688,119.0199966430664,116.94000244140625,118.9000015258789,11912785
2025-03-18 17:30:00+00:00,116.62000274658203,117.6500015258789,116.5199966430664,117.16999816894531,10782987
2025-03-18 17:45:00+00:00,116.875,117.38999938964844,116.55999755859375,116.62000274658203,9847960
2025-03-18 18:00:00+00:00,115.80999755859375,116.91690063476562,115.7406997680664,116.87999725341797,9790179
2025-03-18 18:15:00+00:00,116.63870239257812,116.94999694824219,115.76000213623047,115.80500030517578,8237308
2025-03-18 18:30:00+00:00,116.57689666748047,117.06990051269531,116.27999877929688,116.63999938964844,7508072
2025-03-18 18:45:00+00:00,117.03289794921875,117.58000183105469,116.4800033569336,116.55999755859375,9092656
2025-03-18 19:00:00+00:00,116.58000183105469,117.29000091552734,116.39360046386719,116.88500213623047,6905910
2025-03-18 19:15:00+00:00,116.13500213623047,116.95999908447266,115.97000122070312,116.57749938964844,8979617
2025-03-18 19:30:00+00:00,115.4749984741211,116.29000091552734,115.37999725341797,116.13999938964844,8606856
2025-03-18 19:45:00+00:00,115.58000183105469,115.87000274658203,114.94999694824219,115.4749984741211,17985988
2025-03-19 13:30:00+00:00,116.09400177001953,118.16000366210938,115.68000030517578,117.30500030517578,27960208
2025-03-19 13:45:00+00:00,116.89730072021484,117.4000015258789,116.04000091552734,116.32499694824219,12567213
2025-03-19 14:00:00+00:00,117.63999938964844,118.0,116.9000015258789,116.91000366210938,13695494
2025-03-19 14:15:00+00:00,116.98999786376953,117.81999969482422,116.87000274658203,117.64009857177734,10102000
2025-03-19 14:30:00+00:00,116.518798828125,117.27999877929688,116.41999816894531,116.9813003540039,7583955
2025-03-19 14:45:00+00:00,116.42610168457031,116.81999969482422,116.3499984741211,116.5000991821289,5793282
2025-03-19 15:00:00+00:00,117.15499877929688,117.37000274658203,116.29499816894531,116.5250015258789,6603698
2025-03-19 15:15:00+00:00,117.24500274658203,117.41999816894531,116.77999877929688,117.16000366210938,5375293
2025-03-19 15:30:00+00:00,117.62010192871094,117.63999938964844,117.0199966430664,117.24500274658203,4708305
2025-03-19 15:45:00+00:00,117.55999755859375,117.72000122070312,117.34500122070312,117.62999725341797,5864969
2025-03-19 16:00:00+00:00,117.55999755859375,118.0999984741211,117.0,117.55000305175781,10715616
2025-03-19 16:15:00+00:00,118.0250015258789,118.08000183105469,117.28009796142578,117.55999755859375,5526698
2025-03-19 16:30:00+00:00,117.80000305175781,118.0250015258789,117.63999938964844,118.0199966430664,4120386
2025-03-19 16:45:00+00:00,118.00990295410156,118.12999725341797,117.6719970703125,117.80000305175781,4755121
2025-03-19 17:00:00+00:00,117.57730102539062,118.25,117.54000091552734,118.0,5954748
2025-03-19 17:15:00+00:00,117.45860290527344,117.69999694824219,117.2699966430664,117.56500244140625,5108607
2025-03-19 17:30:00+00:00,117.81999969482422,118.2300033569336,117.33699798583984,117.46499633789062,5765854
2025-03-19 17:45:00+00:00,117.86499786376953,117.99099731445312,117.54000091552734,117.82640075683594,4656885
2025-03-19 18:00:00+00:00,118.86900329589844,118.9000015258789,117.58999633789062,117.80999755859375,11297179
2025-03-19 18:15:00+00:00,118.52999877929688,119.26000213623047,118.43000030517578,118.86000061035156,9986319
2025-03-19 18:30:00+00:00,119.06999969482422,119.26000213623047,118.51000213623047,118.53099822998047,8791485
2025-03-19 18:45:00+00:00,119.56999969482422,119.58000183105469,118.83999633789062,119.06999969482422,8252516
2025-03-19 19:00:00+00:00,120.01499938964844,120.44499969482422,119.5250015258789,119.55999755859375,13426007
2025-03-19 19:15:00+00:00,118.25,120.14990234375,118.18000030517578,120.0199966430664,12465032
2025-03-19 19:30:00+00:00,119.05000305175781,119.08000183105469,117.93000030517578,118.26499938964844,12269434
2025-03-19 19:45:00+00:00,117.5199966430664,119.05999755859375,117.38999938964844,119.05999755859375,16593911
2025-03-20 13:30:00+00:00,118.45339965820312,119.44000244140625,116.47000122070312,116.5250015258789,30320835
2025-03-20 13:45:00+00:00,118.41500091552734,119.05000305175781,118.05000305175781,118.44999694824219,10223515
2025-03-20 14:00:00+00:00,118.44999694824219,119.25070190429688,118.31999969482422,118.43000030517578,9841706
2025-03-20 14:15:00+00:00,118.9000015258789,119.19999694824219,118.16000366210938,118.45500183105469,8826240
2025-03-20 14:30:00+00:00,119.44329833984375,119.5199966430664,118.68009948730469,118.91000366210938,8078779
2025-03-20 14:45:00+00:00,119.1050033569336,119.58000183105469,119.00499725341797,119.45999908447266,7183659
2025-03-20 15:00:00+00:00,119.87860107421875,119.90499877929688,118.9000015258789,119.1050033569336,8562569
2025-03-20 15:15:00+00:00,119.62999725341797,119.88999938964844,119.43000030517578,119.73320007324219,5647800
2025-03-20 15:30:00+00:00,119.72010040283203,119.7699966430664,118.9000015258789,119.63980102539062,12652558
2025-03-20 15:45:00+00:00,119.41000366210938,120.19999694824219,119.34500122070312,119.70010375976562,9381569
2025-03-20 16:00:00+00:00,119.19450378417969,119.83000183105469,118.97000122070312,119.41000366210938,6775751
2025-03-20 16:15:00+00:00,118.29000091552734,119.33999633789062,118.18990325927734,119.19999694824219,7503774
2025-03-20 16:30:00+00:00,118.04869842529297,118.7750015258789,117.81999969482422,118.30999755859375,7082138
2025-03-20 16:45:00+00:00,118.06500244140625,118.54000091552734,117.94000244140625,118.0553970336914,5707535
2025-03-20 17:00:00+00:00,118.55120086669922,118.69999694824219,117.9800033569336,118.05000305175781,11951964
2025-03-20 17:15:00+00:00,117.88899993896484,118.5999984741211,117.8499984741211,118.55500030517578,4728106
2025-03-20 17:30:00+00:00,118.5072021484375,118.52999877929688,117.83999633789062,117.9000015258789,4980324
2025-03-20 17:45:00+00:00,118.33999633789062,118.67500305175781,118.11009979248047,118.5,4153185
2025-03-20 18:00:00+00:00,118.91000366210938,119.0,118.27999877929688,118.33000183105469,5384850
2025-03-20 18:15:00+00:00,118.0791015625,119.06999969482422,118.02999877929688,119.00879669189453,6077115
2025-03-20 18:30:00+00:00,117.88999938964844,118.30000305175781,117.73999786376953,118.06500244140625,6363339
2025-03-20 18:45:00+00:00,118.01000213623047,118.56999969482422,117.73999786376953,117.8949966430664,6060225
2025-03-20 19:00:00+00:00,118.29499816894531,118.5,117.94999694824219,118.0,4111609
2025-03-20 19:15:00+00:00,118.04499816894531,118.68000030517578,118.0,118.29129791259766,5442805
2025-03-20 19:30:00+00:00,118.568603515625,118.66000366210938,118.05000305175781,118.05000305175781,5113473
2025-03-20 19:45:00+00:00,118.47000122070312,118.91999816894531,118.18000030517578,118.54499816894531,13206743
2025-03-21 13:30:00+00:00,115.98999786376953,117.66999816894531,115.41999816894531,116.95800018310547,44583895
2025-03-21 13:45:00+00:00,116.07499694824219,116.79000091552734,115.73500061035156,115.9800033569336,10952647
2025-03-21 14:00:00+00:00,115.94999694824219,116.37999725341797,115.52890014648438,116.07499694824219,10703342
2025-03-21 14:15:00+00:00,116.46939849853516,117.0999984741211,115.75440216064453,115.94000244140625,10768519
2025-03-21 14:30:00+00:00,116.43499755859375,116.69000244140625,116.04000091552734,116.47000122070312,7107491
2025-03-21 14:45:00+00:00,116.79000091552734,116.80000305175781,116.0199966430664,116.43499755859375,5808526
2025-03-21 15:00:00+00:00,116.44499969482422,117.05000305175781,116.4000015258789,116.79570007324219,6000689
2025-03-21 15:15:00+00:00,116.29000091552734,116.61000061035156,116.22000122070312,116.44000244140625,4822768
2025-03-21 15:30:00+00:00,116.3499984741211,116.7300033569336,116.2699966430664,116.29499816894531,4770574
2025-03-21 15:45:00+00:00,116.69010162353516,116.88999938964844,116.31999969482422,116.33999633789062,5015572
2025-03-21 16:00:00+00:00,117.1449966430664,117.27989959716797,116.44000244140625,116.69000244140625,5777905
2025-03-21 16:15:00+00:00,117.3499984741211,117.62999725341797,117.0999984741211,117.1500015258789,6614525
2025-03-21 16:30:00+00:00,117.39929962158203,117.86000061035156,117.30000305175781,117.3550033569336,6131317
2025-03-21 16:45:00+00:00,117.97000122070312,117.98999786376953,117.4000015258789,117.4000015258789,5497843
2025-03-21 17:00:00+00:00,117.26509857177734,117.9749984741211,117.20999908447266,117.9749984741211,10715860
2025-03-21 17:15:00+00:00,117.06500244140625,117.31999969482422,116.97000122070312,117.2699966430664,4885529
2025-03-21 17:30:00+00:00,117.36499786376953,117.4800033569336,116.81999969482422,117.06500244140625,4933048
2025-03-21 17:45:00+00:00,117.27999877929688,117.55999755859375,117.19999694824219,117.37000274658203,3370554
2025-03-21 18:00:00+00:00,117.4000015258789,117.55000305175781,117.25,117.2750015258789,3401378
2025-03-21 18:15:00+00:00,117.19110107421875,117.44000244140625,117.08000183105469,117.38999938964844,3060717
2025-03-21 18:30:00+00:00,117.38800048828125,117.41000366210938,116.9800033569336,117.19000244140625,4187463
2025-03-21 18:45:00+00:00,117.1886978149414,117.38999938964844,117.06999969482422,117.37999725341797,3487314
2025-03-21 19:00:00+00:00,116.94999694824219,117.20999908447266,116.7300033569336,117.19000244140625,5048209
2025-03-21 19:15:00+00:00,116.78500366210938,117.0,116.68499755859375,116.94999694824219,5174718
2025-03-21 19:30:00+00:00,116.65499877929688,116.86000061035156,116.58999633789062,116.77999877929688,5600017
2025-03-21 19:45:00+00:00,117.63500213623047,117.80000305175781,116.4000015258789,116.6500015258789,18187972
2025-03-24 13:30:00+00:00,120.13500213623047,121.06999969482422,119.58000183105469,119.88999938964844,28192331
2025-03-24 13:45:00+00:00,120.03500366210938,120.48999786376953,119.62000274658203,120.15499877929688,11073198
2025-03-24 14:00:00+00:00,120.13500213623047,120.44999694824219,119.33999633789062,120.04000091552734,11137627
2025-03-24 14:15:00+00:00,120.4800033569336,120.58000183105469,119.97000122070312,120.12999725341797,9697269
2025-03-24 14:30:00+00:00,121.13130187988281,121.16999816894531,120.33000183105469,120.47000122070312,9493522
2025-03-24 14:45:00+00:00,121.71499633789062,121.94000244140625,121.05000305175781,121.12999725341797,10026063
2025-03-24 15:00:00+00:00,122.04329681396484,122.0999984741211,121.51000213623047,121.71499633789062,8492285
2025-03-24 15:15:00+00:00,122.04000091552734,122.22000122070312,121.9000015258789,122.05500030517578,6030016
2025-03-24 15:30:00+00:00,121.48999786376953,122.05999755859375,121.41500091552734,122.04010009765625,6094758
2025-03-24 15:45:00+00:00,121.69000244140625,121.79000091552734,121.3499984741211,121.49500274658203,4956777
2025-03-24 16:00:00+00:00,122.1449966430664,122.16999816894531,121.62999725341797,121.68499755859375,5139206
2025-03-24 16:15:00+00:00,121.75,122.22000122070312,121.70999908447266,122.14399719238281,5238962
2025-03-24 16:30:00+00:00,121.83499908447266,121.98930358886719,121.61009979248047,121.75499725341797,3619426
2025-03-24 16:45:00+00:00,121.90989685058594,122.08000183105469,121.79000091552734,121.83499908447266,3384981
2025-03-24 17:00:00+00:00,121.70010375976562,122.0,121.61499786376953,121.908203125,3250505
2025-03-24 17:15:00+00:00,121.72879791259766,121.74849700927734,121.37999725341797,121.70500183105469,5254521
2025-03-24 17:30:00+00:00,121.84100341796875,121.9800033569336,121.62000274658203,121.7249984741211,3439884
2025-03-24 17:45:00+00:00,121.84500122070312,121.94999694824219,121.68000030517578,121.84010314941406,2802705
2025-03-24 18:00:00+00:00,121.62999725341797,121.94999694824219,121.55999755859375,121.8499984741211,3494394
2025-03-24 18:15:00+00:00,121.81500244140625,121.94000244140625,121.58000183105469,121.63500213623047,3327317
2025-03-24 18:30:00+00:00,121.9749984741211,122.05000305175781,121.6500015258789,121.81500244140625,4373797
2025-03-24 18:45:00+00:00,121.90499877929688,121.99819946289062,121.68009948730469,121.97989654541016,3627711
2025-03-24 19:00:00+00:00,121.90499877929688,122.08000183105469,121.83000183105469,121.91000366210938,4327934
2025-03-24 19:15:00+00:00,121.79499816894531,122.05000305175781,121.7300033569336,121.90499877929688,4234038
2025-03-24 19:30:00+00:00,121.75199890136719,121.87000274658203,121.44000244140625,121.79499816894531,167263579
2025-03-24 19:45:00+00:00,121.2300033569336,122.00990295410156,121.2300033569336,121.76000213623047,13083567
2025-03-25 13:30:00+00:00,119.875,120.94000244140625,119.51000213623047,120.56749725341797,26573888
2025-03-25 13:45:00+00:00,119.47000122070312,119.98999786376953,118.91999816894531,119.875,12999726
2025-03-25 14:00:00+00:00,119.76000213623047,119.79000091552734,119.1500015258789,119.5,8415829
2025-03-25 14:15:00+00:00,119.9800033569336,119.9800033569336,119.55010223388672,119.75,6316376
2025-03-25 14:30:00+00:00,120.24500274658203,120.2699966430664,119.44499969482422,119.9800033569336,6784149
2025-03-25 14:45:00+00:00,119.92500305175781,120.3499984741211,119.7699966430664,120.24500274658203,6191238
2025-03-25 15:00:00+00:00,120.07499694824219,120.27999877929688,119.9000015258789,119.91999816894531,4679002
2025-03-25 15:15:00+00:00,120.2615966796875,120.44000244140625,120.05000305175781,120.06999969482422,4626603
2025-03-25 15:30:00+00:00,120.56500244140625,120.56999969482422,120.04000091552734,120.2699966430664,3967097
2025-03-25 15:45:00+00:00,120.46489715576172,120.87000274658203,120.33000183105469,120.56849670410156,4819508
2025-03-25 16:00:00+00:00,120.76499938964844,120.93000030517578,120.46499633789062,120.46499633789062,4948934
2025-03-25 16:15:00+00:00,120.66020202636719,120.98999786376953,120.63999938964844,120.76000213623047,4443591
2025-03-25 16:30:00+00:00,120.87999725341797,120.87999725341797,120.43000030517578,120.66999816894531,3627322
2025-03-25 16:45:00+00:00,120.8949966430664,121.12999725341797,120.83000183105469,120.875,4415954
2025-03-25 17:00:00+00:00,120.84839630126953,121.12000274658203,120.83000183105469,120.8949966430664,2970008
2025-03-25 17:15:00+00:00,120.23500061035156,120.9000015258789,120.16999816894531,120.83999633789062,3855723
2025-03-25 17:30:00+00:00,120.61499786376953,120.73999786376953,120.23670196533203,120.23999786376953,3835533
2025-03-25 17:45:00+00:00,120.625,120.69000244140625,120.4000015258789,120.61000061035156,2953669
2025-03-25 18:00:00+00:00,120.78140258789062,120.81999969482422,120.44000244140625,120.62000274658203,2912762
2025-03-25 18:15:00+00:00,120.71510314941406,121.0199966430664,120.63999938964844,120.79000091552734,3683802
2025-03-25 18:30:00+00:00,120.75499725341797,120.91999816894531,120.62999725341797,120.72000122070312,2629066
2025-03-25 18:45:00+00:00,120.81999969482422,120.86699676513672,120.51000213623047,120.75,3328732
2025-03-25 19:00:00+00:00,120.73989868164062,120.93990325927734,120.6500015258789,120.80999755859375,3585631
2025-03-25 19:15:00+00:00,120.69499969482422,120.94999694824219,120.66000366210938,120.73500061035156,3630412
2025-03-25 19:30:00+00:00,120.79119873046875,121.29000091552734,120.69000244140625,120.69499969482422,6498605
2025-03-25 19:45:00+00:00,120.6449966430664,120.95999908447266,120.51000213623047,120.79499816894531,7174013
2025-03-26 13:30:00+00:00,117.58999633789062,118.83999633789062,117.37999725341797,118.75499725341797,30444018
2025-03-26 13:45:00+00:00,116.32499694824219,117.72000122070312,115.81500244140625,117.58999633789062,22265319
2025-03-26 14:00:00+00:00,115.62000274658203,116.7699966430664,115.23999786376953,116.32499694824219,18068985
2025-03-26 14:15:00+00:00,115.11499786376953,115.6355972290039,114.45500183105469,115.63500213623047,18314048
2025-03-26 14:30:00+00:00,114.97000122070312,115.43499755859375,114.93000030517578,115.11499786376953,10256793
2025-03-26 14:45:00+00:00,115.36499786376953,115.5199966430664,114.73999786376953,114.9800033569336,8849458
2025-03-26 15:00:00+00:00,115.375,115.63999938964844,115.27999877929688,115.36499786376953,7279598
2025-03-26 15:15:00+00:00,115.16500091552734,115.58989715576172,114.79000091552734,115.375,7731427
2025-03-26 15:30:00+00:00,114.90499877929688,115.4000015258789,114.83000183105469,115.16000366210938,5966025
2025-03-26 15:45:00+00:00,114.08999633789062,115.08000183105469,113.93000030517578,114.88999938964844,11285177
2025-03-26 16:00:00+00:00,113.77989959716797,114.25,113.59500122070312,114.08769989013672,11124908
2025-03-26 16:15:00+00:00,114.03500366210938,114.12999725341797,113.56999969482422,113.7750015258789,7426848
2025-03-26 16:30:00+00:00,113.8499984741211,114.27999877929688,113.80000305175781,114.03500366210938,6968369
2025-03-26 16:45:00+00:00,113.5342025756836,113.95500183105469,113.38999938964844,113.84500122070312,8978438
2025-03-26 17:00:00+00:00,113.8499984741211,113.8550033569336,113.41000366210938,113.54000091552734,6940457
2025-03-26 17:15:00+00:00,113.45999908447266,113.86000061035156,113.38999938964844,113.84500122070312,5516514
2025-03-26 17:30:00+00:00,113.02850341796875,113.4800033569336,112.70999908447266,113.46499633789062,10701935
2025-03-26 17:45:00+00:00,112.94000244140625,113.26000213623047,112.87999725341797,113.0199966430664,5901247
2025-03-26 18:00:00+00:00,113.15499877929688,113.20999908447266,112.7699966430664,112.94499969482422,5748090
2025-03-26 18:15:00+00:00,113.6449966430664,113.79000091552734,113.07499694824219,113.15499877929688,7207646
2025-03-26 18:30:00+00:00,113.09500122070312,113.7699966430664,113.05000305175781,113.6500015258789,5292403
2025-03-26 18:45:00+00:00,112.83989715576172,113.13999938964844,112.76499938964844,113.09320068359375,6964934
2025-03-26 19:00:00+00:00,113.26000213623047,113.5,112.83000183105469,112.83499908447266,7150153
2025-03-26 19:15:00+00:00,113.26499938964844,113.69999694824219,113.20999908447266,113.26499938964844,7468117
2025-03-26 19:30:00+00:00,113.625,113.67749786376953,113.18000030517578,113.26499938964844,7594202
2025-03-26 19:45:00+00:00,113.69999694824219,114.1500015258789,113.5199966430664,113.625,16454382
2025-03-27 13:30:00+00:00,111.68000030517578,112.58000183105469,110.66999816894531,111.34500122070312,35265342
2025-03-27 13:45:00+00:00,112.77999877929688,113.28739929199219,111.66000366210938,111.67500305175781,15209424
2025-03-27 14:00:00+00:00,112.9000015258789,113.05999755859375,112.07009887695312,112.78520202636719,10921227
2025-03-27 14:15:00+00:00,112.81500244140625,112.94999694824219,112.30000305175781,112.9000015258789,7098961
2025-03-27 14:30:00+00:00,113.57499694824219,113.88999938964844,112.6500015258789,112.80999755859375,10253812
2025-03-27 14:45:00+00:00,114.07569885253906,114.44999694824219,113.2301025390625,113.57499694824219,9938598
2025-03-27 15:00:00+00:00,113.59500122070312,114.31999969482422,113.45999908447266,114.07990264892578,8081379
2025-03-27 15:15:00+00:00,113.55000305175781,113.7699966430664,113.2699966430664,113.59500122070312,5651831
2025-03-27 15:30:00+00:00,112.7249984741211,113.55999755859375,112.55000305175781,113.55000305175781,7369066
2025-03-27 15:45:00+00:00,112.20500183105469,112.8499984741211,112.0999984741211,112.72000122070312,8159902
2025-03-27 16:00:00+00:00,112.5250015258789,112.58999633789062,111.95999908447266,112.20999908447266,7583565
2025-03-27 16:15:00+00:00,112.50499725341797,113.05000305175781,112.45500183105469,112.53500366210938,5862960
2025-03-27 16:30:00+00:00,112.58999633789062,112.79000091552734,112.27999877929688,112.5,4381818
